         240   128.90744999999998        5966.5102219779201        44.665063076258839        20.293120000000002        2584.7460000000001     
         240   128.92476099999999        5978.0500263963131        37.348899967099840        22.715420000000002        1745.9040000000000     
         240   128.89976099999998        5954.7479505913934        49.622354622294147        19.360009999999999        2973.3699999999999     
         240   129.19722200000001        5967.9335655407585        46.316246954083354        23.961919999999999        2470.9300000000003     
         240   128.94849800000000        5966.8650981135879        26.002822055966128        17.207110000000000        1138.2719999999999     
         240   128.98394400000001        5964.1281161792103        28.395739269072212        15.885899999999999        1524.8600000000001     
         240   129.91103400000000        5966.6106340708811        31.005980859858003        16.514579999999999        1728.2800000000002     
         240   128.85691499999999        5977.0590554955343        31.128286302880145        21.810440000000000        1204.2560000000001     
         240   129.08672799999999        5972.4586514576922        40.546737354165252        23.870780000000000        1934.4839999999999     
         240   129.08518500000000        5975.1072554376378        29.274467075094030        20.348779999999998        1162.2359999999999     
         240   128.99133000000000        5965.8916983774798        24.532519044532890        16.385539999999999        1064.1659999999999     
         240   128.77112800000000        5966.8724666566786        41.831802566601766        17.734200000000001        2521.2339999999999     
         240   128.93461499999998        5974.5315263746652        32.239763152720272        24.387300000000000        1030.6320000000001     
         240   129.19385299999999        5961.9103298242735        37.727710108323592        15.642939999999999        2334.5819999999999     
         240   129.17880400000001        5977.7212122501278        32.540166965100084        20.627920000000000        1473.0300000000000     
         240   128.82955999999999        5972.4744328660872        40.489963033397245        23.926760000000002        1923.2179999999998     
         240   129.16447600000001        5978.6704275490374        34.586889899502367        21.051839999999999        1629.0020000000000     
         240   129.05140100000000        5960.5106642226428        44.473818472752377        16.348710000000001        2856.2460000000001     
         240   129.22604400000000        5971.3482558235219        54.303039138304200        24.579110000000000        2978.5419999999999     
         240   129.00749000000002        5969.3546230283746        31.845370280046787        17.226739999999999        1735.9200000000001     
         240   128.78720999999999        5975.9385917292375        30.084409306915919        22.131679999999999        1058.5319999999999     
         240   128.89282100000000        5978.6366730527516        35.187276691149513        20.964040000000001        1695.3099999999999     
         240   129.41848399999998        5974.3480680391694        29.658612385733012        19.449950000000001        1292.2060000000001     
         240   129.03113400000001        5966.8271125217789        35.988431086074634        16.767029999999998        2165.7820000000002     
         240   128.92600999999999        5975.5986115494434        32.469562819708834        19.191119999999998        1605.2300000000000     
         240   130.25790000000001        5976.7293281978482        34.951528968523952        19.549710000000001        1807.7800000000002     
         240   128.96869200000000        5973.7076043624020        39.627505365655864        23.922840000000001        1841.1800000000001     
         120   441.23566399999999        5985.1761220461740        41.517711449846608        23.828650000000000        2023.7799999999997     
         120   437.52886799999999        5972.6145485896959        46.458130397536046        18.762029999999999        2767.5240000000003     
         120   437.72730000000001        5964.7581316420865        28.096169225977551        17.457619999999999        1328.0060000000001     
         120   438.28853199999998        5978.1815006899888        33.870214776998210        21.586040000000001        1511.2360000000001     
         120   438.09213299999999        5962.7087129685096        29.490900525950345        16.576029999999999        1553.2120000000000     
         120   438.49423200000001        5966.2171378431167        25.575901714734609        17.987090000000002        1011.8080000000000     
         120   438.45085700000004        5964.5294209875092        39.236123099000572        17.286519999999999        2340.2359999999999     
         120   439.18753499999997        5984.3481717408549        37.245436938918537        24.816659999999999        1512.2980000000000     
         120   438.65340800000001        5973.2374369443878        51.080658779610324        21.191730000000000        2943.6580000000004     
         120   438.67069099999998        5973.4382443059203        33.216383828709994        19.921710000000001        1602.0540000000001     
         120   437.52732299999997        5980.7856370370137        39.396122367947399        20.970970000000001        2086.7659999999996     
         120   439.04660600000000        5959.8588313891250        35.168035282459982        16.297709999999999        2104.4380000000001     
         120   438.08881500000001        5962.8678386491074        29.048200622454122        16.490639999999999        1517.0980000000000     
         120   438.44202000000001        5977.3587517961068        45.410000593242295        20.287120000000002        2626.7539999999999     
         120   437.77203200000002        5983.7931683188835        39.647353754120090        22.185340000000000        2001.6379999999999     
         120   441.80621900000000        5963.9644460144655        52.650521395315479        23.939810000000001        2901.4340000000002     
         120   439.31952400000000        5972.0982864442212        32.658476176906021        19.623550000000002        1575.1940000000000     
         120   438.85846700000002        5985.5603794966537        41.619512739668693        24.263670000000001        1992.6559999999999     
         120   438.40474100000000        5983.2469536179997        35.251351987681879        23.773299999999999        1426.4760000000001     
         120   439.30830200000003        5964.1544495533744        26.061932056280796        16.144010000000002        1248.6320000000001     
         120   438.56650200000001        5979.5731429900352        37.515958559886826        20.741030000000002        1932.7440000000001     
         120   439.15548799999999        5972.9098232648785        42.598697072485393        18.740390000000001        2509.2300000000000     
         120   438.04423800000001        5976.2813185898594        41.585558332903190        19.556020000000000        2412.0560000000000     
         120   439.19981400000000        5972.6499015433483        48.434048412191913        24.295079999999999        2640.9319999999998     
         120   439.69477499999999        5953.5798789127412        44.250142058743258        15.398479999999999        2932.3779999999997     
         120   437.95850300000001        5984.1133368674991        44.284667350603655        23.879680000000000        2277.5479999999998     
         120   439.69769799999995        5952.0455304126026        44.008133718907594        15.109540000000001        2954.5180000000000     
         120   437.87958499999996        5970.5171929752751        34.249068531374988        18.855280000000000        1799.3180000000000     
         120   437.42586599999998        5978.1665341298567        38.671602729751335        20.102879999999999        2103.2600000000002     
         120   437.78736199999997        5966.3583503906029        49.658806094031654        24.588929999999998        2710.8019999999997     
         120   438.04027700000000        5975.4078538452595        47.069422952763190        19.767050000000001        2755.6320000000001     
         120   438.24774400000001        5966.8613467444757        27.257192145969867        18.898779999999999        1098.3260000000000     
         120   438.36215900000002        5965.7154014035368        31.848447979715669        18.074349999999999        1640.4200000000001     
         120   437.56697700000001        5975.6044774578431        36.847955576147875        19.612960000000001        1976.2680000000000     
         120   437.40481999999997        5982.4496174327114        36.652400278947781        22.067409999999999        1734.5940000000001     
         120   437.61444899999998        5985.0188615393909        37.045829572426015        24.414390000000001        1536.3760000000000     
         120   437.93084300000004        5974.6545582337440        50.162764101839834        22.453959999999999        2818.1459999999997     
         120   437.41657099999998        5976.0861488604869        48.772816920243685        20.845530000000000        2813.0059999999999     
         120   437.38468399999999        5959.3505502511871        34.911715434209007        15.566830000000000        2113.4719999999998     
         120   437.17275500000000        5962.9898400494158        25.559151065640663        15.029610000000000        1306.3119999999999     
         120   437.24844700000000        5969.2089448073175        31.032492611433703        19.074909999999999        1466.8920000000001     
         120   436.95529799999997        5975.2219231975178        33.853262637163176        20.353140000000000        1623.2120000000000     
         120   436.23892999999998        5982.9984025469239        41.431565819380623        22.086340000000000        2174.1220000000003     
         120   437.98191600000001        5965.5390401552422        26.096502826394307        17.391909999999999        1128.1179999999999     
         120   437.81782900000002        5962.5832566239460        26.242185399069538        15.033690000000000        1378.1460000000000     
         120   437.30662200000000        5977.6771009252152        39.735542459887071        19.912039999999998        2232.9380000000001     
         120   436.98101600000001        5964.1148156312865        26.316986927704740        16.227760000000000        1266.0640000000001     
         120   438.55658800000003        5965.9549881756466        27.258033289751349        18.141810000000000        1175.7100000000000     
         120   438.41286700000001        5969.8923232552352        32.045980674029977        19.087930000000000        1564.6379999999999     
         120   438.55744299999998        5976.0813703769782        32.880729095689837        21.305900000000001        1439.5100000000000     
         120   438.36695900000001        5976.1111568235119        32.584330946780078        21.542539999999999        1386.9359999999999     
         120   438.08116899999999        5956.8347773205014        44.347783297530434        15.946000000000000        2836.7199999999998     
         120   436.88778100000002        5978.3311503703826        36.315222436596201        20.582400000000000        1835.2819999999999     
         120   438.13671699999998        5959.7294827016713        35.092007186808850        16.104469999999999        2105.4880000000003     
         120   437.68756400000001        5962.8113493822129        28.231835306621303        16.112810000000000        1472.0440000000001     
         120   438.17310100000003        5961.8807840465488        30.303999734293928        16.386540000000000        1656.4800000000000     
         120   438.08332999999999        5971.1095394102476        47.420867981123735        18.464420000000000        2857.5140000000001     
         120   438.30625400000002        5977.6081444059146        47.404544203948490        23.883170000000000        2580.0879999999997     
         120   437.08691600000003        5960.6399044171094        31.255429165781941        15.744700000000000        1839.5940000000001     
         120   437.25237799999996        5971.2562906790781        34.636332595213972        18.967240000000000        1825.8620000000001     
         120   437.32143199999996        5984.3727484691381        36.797416678560573        24.739539999999998        1475.7900000000000     
         120   438.33013799999998        5957.0852703553046        42.018046114718963        16.085760000000001        2600.0580000000000     
         120   438.55971200000005        5953.8251075749276        44.257681521581418        15.448130000000001        2919.9120000000003     
         120   439.08066900000000        5969.3241396130079        52.337646254177258        23.016439999999999        2921.1920000000000     
         120   439.14500400000003        5983.8959630879726        42.458288736968228        22.657489999999999        2216.4639999999999     
         120   438.22278699999998        5983.7264515237885        43.737165590883116        24.890419999999999        2125.1120000000001     
         120   438.80420900000001        5972.7657122889004        32.256128600901718        19.958880000000001        1506.0820000000001     
         120   438.53687600000001        5960.7884353628442        33.966498933042416        16.959610000000001        1985.4699999999998     
         120   438.67552900000004        5969.9006586871519        52.402213054656301        22.108840000000001        2975.2380000000003     
         120   438.37551500000001        5966.2712200184287        30.061069053963944        18.346200000000000        1440.3299999999999     
         120   438.07472799999999        5966.1791477218612        27.626817841884538        18.452800000000000        1183.2120000000000     
         120   437.82520699999998        5980.2652505889791        36.173331878108449        21.316009999999999        1756.3760000000002     
         120   438.35798200000005        5985.6380651417630        39.705639795936342        23.873629999999999        1853.0540000000001     
         120   436.72773200000000        5983.7172079570519        35.609245233722000        23.907740000000000        1448.4600000000000     
         120   438.15230300000002        5976.4209160715927        48.876142137316123        22.969300000000000        2716.5619999999999     
         120   437.57537700000000        5974.9915378796595        38.473004665878371        19.270959999999999        2177.7200000000003     
         120   437.01579500000003        5962.4918065731572        28.321163043739798        15.916990000000000        1501.1659999999999     
         120   438.59544399999999        5980.6685584967090        38.867262031099095        20.937710000000003        2041.1580000000001     
         120   438.13791900000001        5983.0575468305442        45.090581761307178        24.140540000000001        2326.5860000000002     
         120   438.08166699999998        5977.8438854937413        40.195588197165051        19.996530000000000        2269.6059999999998     
         120   439.62136500000003        5964.6468574185246        24.201354565373911        15.863600000000000        1081.6140000000000     
         120   439.09831500000001        5982.6458754456535        36.179275525409480        22.515640000000001        1647.5140000000001     
         120   437.54325100000000        5954.9844626588656        44.029202235128864        15.664909999999999        2846.5140000000001     
         120   441.81851100000000        5964.2459307629306        24.409711957356087        15.543609999999999        1135.8860000000000     
         120   437.60684699999996        5979.2191618918687        36.932328421052063        20.735340000000001        1878.3980000000001     
         120   438.21729399999998        5964.1875098038827        23.795526600792403        15.273690000000000        1099.3979999999999     
         120   438.84619900000001        5965.0338018164002        27.301579203475093        17.385529999999999        1254.6020000000001     
         120   448.69068400000003        5981.6233877752784        38.281449610159783        21.303290000000001        1952.8280000000000     
         120   438.15333300000003        5960.7019037716218        31.956020390674237        16.099969999999999        1870.8640000000000     
         120   438.59903400000002        5985.3294385443560        42.878424736070244        24.018789999999999        2131.6679999999997     
         120   437.11937499999999        5969.6995643302762        52.357619510885073        22.306439999999998        2961.9200000000001     
         120   437.22622699999999        5980.3906018228954        38.436260597765653        20.882089999999998        2006.3219999999999     
         120   437.59213599999998        5978.8361256117259        40.006332877810841        20.315940000000001        2212.5740000000001     
         120   437.95392700000002        5983.9297116427060        42.276481708169271        22.643170000000001        2201.2480000000000     
         120   437.96790799999997        5983.6545481918447        38.256430889628319        22.225859999999997        1870.4300000000001     
         120   436.88504899999998        5975.4010410038200        32.176684537937369        21.465250000000001        1353.3899999999999     
         120   437.35490199999998        5984.1964122690160        36.000755889424155        23.764760000000003        1503.3800000000001     
         120   437.16330199999999        5967.8606743044729        31.985797356322411        18.564840000000000        1606.6920000000000     
         120   436.62180499999999        5983.6420702530177        35.831063934448643        24.677599999999998        1384.5840000000001     
         120   436.08445900000004        5957.9876890750465        39.160150868658391        15.978640000000000        2387.5799999999999     
         120   436.98036900000000        5963.1523770379854        27.363228315470252        15.960240000000001        1398.7719999999999     
         120   437.02041299999996        5980.0468020728540        42.860853052124547        21.070550000000001        2419.4220000000000     
         120   437.86028000000005        5984.8494983012379        43.538757516639514        23.905279999999998        2205.2840000000001     
         120   438.22241300000002        5983.3388612026210        44.846327930068071        23.624530000000000        2351.9139999999998     
         120   436.42154199999999        5985.0154091163704        41.057476885278788        22.849989999999998        2073.2960000000003     
         120   438.19637499999999        5962.4821824722030        26.432826209577239        15.044470000000000        1397.2220000000000     
         120   437.81390799999997        5975.3304641460345        38.027448909850854        19.387250000000002        2116.5819999999999     
         120   437.21706999999998        5973.3755292477754        39.327668922007611        18.851289999999999        2293.7179999999998     
         120   436.66366499999998        5978.9718278553228        44.340124033484166        20.856740000000002        2532.6620000000003     
         120   437.40496999999999        5960.4882480889928        33.888106119075410        16.746350000000000        2006.2300000000000     
         120   436.67353400000002        5971.7123796731648        49.001596346277800        18.826750000000001        2954.3959999999997     
         120   435.99914999999999        5964.8203405414779        50.870268965532894        24.360840000000000        2785.4740000000002     
         120   437.66278899999998        5975.6910206056700        42.935743629739562        19.435299999999998        2503.0540000000001     
         120   436.93671399999999        5985.7437417854517        38.844743916586971        24.094030000000000        1746.6360000000000     
         120   437.55078600000002        5960.0516723893370        34.271756787027392        16.162910000000000        2050.2420000000002     
         120   437.23575999999997        5971.2950167213712        45.227852033565881        18.411249999999999        2698.8060000000000     
         120   436.37394999999998        5963.7782562563325        28.412140750554787        16.862320000000000        1417.4900000000000     
         120   438.70241899999996        5971.0992844824950        29.278871313392500        20.304310000000001        1168.5699999999999     
         120   437.20620400000001        5965.1253431445912        38.195916763254402        17.407699999999998        2269.1059999999998     
         120   436.76706600000000        5959.2746440930723        36.733776470152208        16.110759999999999        2214.6900000000001     
         120   435.64348000000001        5985.1846683139047        41.129555111435046        23.897580000000001        1981.3720000000001     
         120   436.86800899999997        5969.9422965647527        42.485985518889763        18.135080000000002        2524.2799999999997     
         120   438.26898599999998        5982.0398577557435        45.151283422501535        24.545259999999999        2291.7680000000000     
         120   438.68366100000003        5975.8819584462826        36.050978824745783        19.853200000000001        1876.3640000000000     
         120   440.19722299999995        5961.1386151118531        32.996245667875542        16.863820000000000        1886.2680000000000     
         120   438.28673599999996        5975.9131528579192        46.632783254355601        19.881200000000000        2722.2619999999997     
         120   438.70512900000000        5982.8961011703022        42.198876776754460        22.164560000000002        2240.6660000000002     
         120   439.38515799999999        5964.1062263935328        25.582035784892621        15.897740000000001        1223.5219999999999     
         120   437.81045300000000        5979.5715505370908        37.431956486280718        20.755890000000001        1923.3139999999999     
         120   439.12263100000001        5970.6499115209735        28.559878686163575        20.454490000000000        1076.0239999999999     
         120   438.62789399999997        5980.0604052233221        40.989477327237516        20.792859999999997        2257.9560000000001     
         120   437.86806500000000        5970.8835808780768        30.276501723895603        19.819269999999999        1321.0540000000001     
         120   438.62840999999997        5980.1133604743891        46.438117717303442        22.543790000000001        2586.9920000000002     
         120   438.87838199999999        5966.8655249599078        35.388109614123373        17.913689999999999        2015.2159999999999     
         120   438.35720600000002        5964.3753535472597        28.597108026815661        17.379919999999998        1385.3699999999999     
         120   438.37927100000002        5976.4002300292705        31.752729522407748        23.086970000000001        1133.3460000000000     
         120   438.05929799999996        5963.9906448624788        46.781989407094692        16.958620000000000        2949.5640000000003     
         120   438.82886300000001        5980.1213906317635        39.994894519721491        20.750900000000001        2166.4279999999999     
         120   438.75634900000000        5980.8865196844336        33.891382075280916        24.500219999999999        1200.0780000000000     
         120   439.38962200000003        5970.7653654302812        50.528291220598128        23.787340000000000        2782.9020000000000     
         120   439.06103100000001        5964.4638785322577        27.851178207460023        17.140370000000001        1333.9040000000000     
         120   438.27425900000003        5975.4879301543888        32.244547715844305        21.461250000000000        1360.6880000000001     
         120   439.47955400000001        5961.4250113754406        30.782869415587971        16.165500000000002        1730.6680000000001     
         120   439.09395700000005        5967.5603435250378        28.145577478930839        19.023750000000000        1179.6199999999999     
         120   439.17486199999996        5982.6693574009760        40.330590486985216        21.837679999999999        2093.7880000000000     
         120   438.94030899999996        5983.9325977014814        36.434638724857471        24.859590000000001        1425.5000000000000     
         120   438.40120100000001        5982.7597161376807        45.178190346841731        24.189909999999998        2330.3240000000001     
         120   439.37852800000002        5983.5287832883605        37.249012820845216        22.434780000000000        1756.9140000000000     
         120   438.69799999999998        5969.8380614281496        29.145374484899904        19.747679999999999        1212.5239999999999     
         120   438.20883899999995        5985.4820961218675        40.064787740099717        23.837840000000000        1890.2060000000001     
         120   438.38738599999999        5980.7523762004084        43.916493347680273        21.682279999999999        2456.4319999999998     
         120   437.50479899999999        5967.4729350315056        37.146805353700394        17.856430000000000        2187.3739999999998     
         120   438.00689300000005        5972.7056638928807        43.826507874907158        18.705300000000001        2591.2759999999998     
         120   438.72230700000000        5956.0285335728540        45.250519712022815        15.735340000000001        2985.4760000000001     
         120   438.03783299999998        5973.8970643247949        30.346329976346539        22.760289999999998        1014.7400000000000     
         120   437.90384599999999        5972.4002199344623        49.636233148747259        23.889479999999999        2728.2500000000000     
         120   437.72111000000001        5976.9609503079064        49.015510197551734        21.975940000000001        2769.9839999999999     
         120   438.72131400000001        5973.7929083535164        34.447854184309911        19.656450000000000        1743.1160000000000     
         120   437.73536899999999        5956.7984405921825        45.505107106602708        15.830220000000001        2994.4380000000001     
         120   444.28203800000000        5975.5619721863659        31.213400871309382        23.698300000000000        1000.1400000000000     
         120   438.21085699999998        5981.8750692135527        42.565039211358588        21.799770000000002        2309.7600000000002     
         120   438.60515500000002        5973.0724904848821        36.092790762054321        19.118130000000001        1952.7359999999999     
         120   438.77075000000002        5971.4834716622845        35.361167775349749        18.882709999999999        1904.1140000000000     
         120   437.85924600000004        5960.2214204555785        30.858075210766263        15.267600000000000        1850.5720000000001     
         120   438.79211199999997        5964.7536031197660        24.424131808145933        16.058050000000001        1086.2220000000000     
         120   437.24230799999998        5979.5481642791992        40.376578179078308        20.561219999999999        2222.5740000000001     
         120   439.02421799999996        5980.4616330079134        34.683086684874539        22.388320000000000        1513.8380000000000     
         120   437.96756800000003        5981.9875832253920        44.234788999462346        22.262589999999999        2426.5060000000003     
         120   438.55911099999997        5975.4021060927653        47.707644599796708        20.037649999999999        2785.5400000000000     
         120   438.62445900000000        5985.2895092593653        40.110981094249979        22.793849999999999        1989.7200000000000     
         120   440.07999999999998        5983.2647298918264        43.645638781529293        22.615069999999999        2334.0900000000001     
         120   438.44818500000002        5981.7076234419892        34.511836010875101        24.781120000000001        1234.1420000000001     
         120   438.44263300000000        5985.1156440723998        42.586105753905777        23.693230000000000        2135.7100000000000     
         120   439.19313900000003        5959.1658588316832        45.655466517734425        16.201509999999999        2940.6579999999999     
         120   439.29751099999999        5976.9388927598220        32.001464247107720        23.399670000000000        1124.6340000000000     
         120   438.52402899999998        5964.9481553406849        33.363509991454301        17.780729999999998        1819.2600000000000     
         120   439.95155800000003        5975.7201338621608        49.495475959723443        21.268090000000001        2838.2060000000001     
         120   438.83988500000004        5974.7010412926784        41.482856932190259        19.151520000000001        2423.0000000000000     
         120   439.79422900000003        5985.2572064055803        40.827714269803181        24.708750000000002        1870.9440000000000     
         120   438.83230199999997        5976.4842724013233        49.029532343838419        21.353819999999999        2803.1099999999997     
         120   438.94766399999997        5980.6535697561612        33.835497928498498        23.715840000000000        1285.4320000000000     
         120   438.97611100000000        5962.2113013374046        37.589071910773576        17.005980000000001        2241.8559999999998     
         120   438.62655699999999        5981.2624486307241        34.859573856581477        22.750290000000000        1493.6220000000001     
         120   438.59942599999999        5968.9099712202496        32.893086270293445        18.694520000000001        1682.1940000000000     
         120   438.33102800000000        5970.1915620757718        30.234445701011296        19.563900000000000        1341.6480000000001     
         120   437.67431999999997        5975.9536572927309        31.679469787658149        22.456060000000001        1195.9559999999999     
         120   438.55068299999999        5978.8707100432775        32.908216464030438        23.902690000000000        1164.1880000000001     
         120   440.97283399999998        5977.2728176339024        48.421321823859302        22.815230000000000        2697.3559999999998     
         120   438.16690199999999        5976.0596751731746        39.054029602961478        19.508769999999998        2210.6500000000001     
         120   437.86229600000001        5972.0111851983565        42.638830814802944        18.544699999999999        2518.1899999999996     
         120   439.25507899999997        5980.3970010673220        40.741138724101134        20.894410000000001        2223.1399999999999     
         120   439.09435600000000        5986.0460797443629        39.919848745999353        23.431710000000002        1913.9760000000001     
         120   438.43044900000001        5985.1388752530238        41.122796823248869        23.827900000000000        1987.1460000000000     
         120   439.47435400000001        5981.4699453133981        40.054321474121735        21.228510000000000        2124.3299999999999     
         120   445.68530900000002        5983.6492850857194        40.684709875367723        22.216609999999999        2093.5400000000000     
         120   438.28192800000005        5985.4504787879332        39.109579718015461        22.844410000000000        1892.7060000000001     
         120   438.18422800000002        5979.5703441935530        33.227647519436196        24.119080000000000        1173.1740000000000     
         120   438.72607299999999        5974.0122592957123        47.344975027173746        24.989370000000001        2455.1620000000003     
         120   438.90608900000001        5972.8167293807010        30.663228407596314        20.584070000000001        1285.6480000000001     
         120   438.15242400000000        5981.9778832011225        45.610615678610721        23.376370000000001        2450.4939999999997     
         120   439.56055800000001        5970.0807057365237        31.940479420398589        19.173800000000000        1546.3420000000001     
         120   439.76598100000001        5969.0656509930932        36.971802767245165        18.147079999999999        2163.3919999999998     
         120   439.01065000000000        5977.8328810302246        48.266755303507111        21.893580000000000        2727.7359999999999     
         120   439.61263900000000        5961.7915978551455        34.398255208192111        17.108590000000000        2013.5039999999999     
         120   439.74174199999999        5969.9629159716669        31.327090150154358        19.250499999999999        1479.4000000000001     
         120   438.30220400000002        5980.1917928799230        46.404567819422454        22.575229999999998        2583.8239999999996     
         120   438.72439600000001        5969.3801575220668        32.569370290561885        18.858799999999999        1636.1080000000002     
         120   439.00658700000002        5972.6558850147421        32.640153361350947        19.809249999999999        1557.0119999999999     
         120   439.47841000000000        5961.3816016517385        31.786776893513931        16.580359999999999        1790.8159999999998     
         120   439.23467499999998        5964.4715740125503        30.066173770619912        17.854559999999999        1486.1019999999999     
         120   438.66005199999995        5973.9753217363159        50.790705484818297        21.425200000000000        2913.8480000000000     
         120   439.18233499999997        5963.0014394162472        45.324524957527174        16.863360000000000        2819.0340000000001     
         120   438.80417500000004        5973.8904598761983        31.751437638750620        20.687400000000000        1387.0319999999999     
         120   439.26064800000000        5982.3696504968439        42.760618907969899        22.042380000000001        2303.1580000000004     
         120   439.41747700000002        5969.4440543500577        36.102752310718444        18.318970000000000        2043.1379999999999     
         120   438.96587299999999        5964.3234675416143        23.251857152816228        15.247630000000001        1044.5460000000000     
         120   439.11699900000002        5977.3886446334482        32.403519344615155        22.985240000000001        1215.6240000000000     
         120   439.03649999999999        5980.2018162707618        45.336187035114946        21.888069999999999        2550.0519999999997     
         120   439.70949800000000        5982.5631425124102        44.828453443506497        22.914940000000001        2418.9380000000001     
         120   437.84049100000004        5985.2055485807487        37.705769676943177        24.465380000000000        1596.0400000000000     
         120   438.07526600000006        5983.6181539109230        43.641162229081182        24.958210000000001        2108.8940000000002     
         120   438.04193799999996        5974.4934661397629        50.562508203595520        21.560880000000001        2890.6980000000003     
         120   438.87697399999996        5965.7140679924560        47.303796907159935        17.246369999999999        2963.0360000000001     
         120   437.56778899999995        5962.2579780434580        45.799909139287699        16.706220000000002        2882.1199999999999     
         120   438.60102800000004        5983.1957105971060        35.374704132655992        24.569600000000001        1350.0300000000000     
         120   438.37912299999999        5961.9710174819884        28.274747063047094        15.543099999999999        1536.4160000000002     
         120   437.28665599999999        5978.1708086024828        44.341080495505821        20.460100000000001        2550.3720000000003     
         120   437.81192800000002        5977.7802301877236        34.601902770973595        21.037590000000002        1632.1920000000000     
         120   437.13195400000001        5974.6710408250356        45.676764537000892        19.333530000000000        2685.5580000000000     
         120   437.99872600000003        5977.4585496561067        33.903391359354607        21.261330000000001        1545.0960000000000     
         120   438.89235499999995        5975.6522648339787        47.628399822940665        20.145340000000001        2776.8019999999997     
         120   438.56569100000002        5961.7078158270806        43.115073893374401        16.742960000000000        2640.1360000000000     
         120   438.28155600000002        5964.8647869601982        26.180137171635337        16.811920000000001        1194.5280000000000     
         120   437.97584700000004        5964.4371234748014        23.089390541931376        15.313150000000000        1020.3520000000000     
         120   439.77756900000003        5965.6042142178967        50.838373272487658        24.674469999999999        2776.0760000000000     
         120   439.64465100000001        5957.6430030739148        38.142468027537568        15.496850000000000        2340.4139999999998     
         120   437.71736900000002        5984.1587022875647        36.477286296378260        24.766210000000001        1440.5319999999999     
         120   437.91552999999999        5961.2518502106104        30.309381889414055        15.840590000000001        1717.7300000000000     
         120   437.34080399999999        5983.4586832350524        41.973694650581365        22.331830000000000        2204.2880000000000     
         120   437.78157199999998        5974.2523673992901        47.881186247828161        19.513710000000000        2825.6080000000002     
         120   437.57307400000002        5959.3461007333899        33.290222450227958        15.031770000000000        2020.1599999999999     
         120   437.04619199999996        5960.3477543472472        33.770238635693488        16.444610000000001        2009.3000000000002     
         120   437.68045799999999        5979.6954309685252        41.125476782309313        20.682150000000000        2284.3400000000001     
         120   438.34653399999996        5962.3742586141625        31.247411969443050        17.069340000000000        1680.3740000000000     
         120   437.65521999999999        5970.1323980378365        38.016601501060421        18.274740000000001        2229.9300000000003     
         120   437.99923500000000        5979.8569983155376        42.244704779629927        20.911899999999999        2375.8480000000000     
         120   439.03340400000002        5960.1673656509374        38.328943173339290        16.664380000000001        2304.4539999999997     
         120   438.79349099999996        5984.5816772834905        37.868054978370601        22.686380000000000        1791.5320000000002     
         120   439.34075700000000        5973.9999736868140        40.784524400738690        18.962640000000000        2384.2399999999998     
         120   437.92226600000004        5966.3282273948644        46.803634962454872        17.376729999999998        2897.7660000000001     
         120   438.53325800000005        5960.2509765811556        33.942657569448571        16.357520000000001        2023.0300000000002     
         120   439.67212699999999        5961.3946431609684        28.981730035296440        15.414310000000000        1624.8200000000002     
         120   437.75895800000001        5970.0895181278311        47.723131669736539        18.217700000000001        2896.6440000000002     
         120   437.30028800000002        5961.4343315596489        34.048885661636568        17.073409999999999        1978.6859999999999     
         120   438.19316400000002        5975.1885268474844        45.097618805099479        19.446750000000002        2641.6959999999999     
         120   438.82033699999999        5952.2039807927295        40.779431929288691        15.174799999999999        2577.0299999999997     
         120   438.09706599999998        5970.6786669233179        28.652722405332700        20.407899999999998        1090.9520000000000     
         120   441.35566399999999        5977.2399924992687        36.484824498002290        20.138500000000001        1891.2480000000000     
         120   438.63792000000001        5977.5783131032194        40.558562334980657        19.913650000000001        2319.7779999999998     
         120   437.51772999999997        5977.5320493652716        43.032698161788154        20.053699999999999        2483.7200000000003     
         120   438.09943399999997        5973.1085260506252        48.201578085661438        24.438499999999998        2598.6499999999996     
         120   437.98371199999997        5968.5303304437075        28.485790425401838        19.377260000000000        1180.6260000000000     
         120   438.80907400000001        5985.1553825725268        39.204668414229729        24.335680000000000        1756.7520000000000     
         120   438.43608699999999        5979.7748251285602        46.805829872356583        22.589220000000001        2607.5860000000002     
         120   437.89316800000000        5984.5140401065191        42.533300942346798        23.042359999999999        2191.5880000000002     
         120   438.19486200000000        5970.5537111991780        42.148334544600218        18.249870000000001        2496.6959999999999     
         120   437.94693699999999        5976.5472993269441        37.575379261644059        19.764720000000001        2031.1820000000000     
         120   437.97704600000003        5975.3993536759008        35.702336801292731        19.800950000000000        1848.0340000000001     
         120   438.57870400000002        5962.8030696545611        29.763409367045337        16.760179999999998        1561.1140000000000     
         120   438.11554999999998        5972.3016943767007        49.908878608100949        23.776710000000001        2747.7100000000000     
         120   437.40940699999999        5977.6156917118415        39.527887612698393        19.895870000000002        2212.5640000000003     
         120   437.49711299999996        5976.5320583211023        32.194659792907203        22.176870000000001        1280.0460000000000     
         120   437.97052600000001        5974.2414418332819        31.920234699185830        20.830539999999999        1390.0000000000000     
         120   438.09544199999999        5964.3382675848916        24.420248872276481        15.633380000000001        1127.8040000000001     
         120   437.80542399999996        5985.4750386612031        42.275738792935321        24.398660000000000        2040.3679999999999     
         120   437.93405200000001        5959.1360430782561        38.069850035104807        16.501159999999999        2293.1840000000002     
         120   438.84001100000000        5976.9488197052715        34.329882316068826        20.837820000000001        1624.6680000000001     
